New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 5 --step_size 1.6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn pos --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor: -1.8208088874816895
min_min_attack_simclr_return_loss_tensor: -1.8503972291946411

min_min_attack_simclr_return_loss_tensor: -1.8541970252990723
min_min_attack_simclr_return_loss_tensor: -1.844742774963379
min_min_attack_simclr_return_loss_tensor: -1.8309038877487183
min_min_attack_simclr_return_loss_tensor: -1.8428666591644287
min_min_attack_simclr_return_loss_tensor: -1.8420507907867432
6.839671611785889

min_min_attack_simclr_return_loss_tensor: -1.7566429376602173
min_min_attack_simclr_return_loss_tensor: -1.7648403644561768
min_min_attack_simclr_return_loss_tensor: -1.772181749343872
min_min_attack_simclr_return_loss_tensor: -1.7458064556121826
min_min_attack_simclr_return_loss_tensor: -1.7617835998535156

min_min_attack_simclr_return_loss_tensor: -1.7817578315734863
min_min_attack_simclr_return_loss_tensor: -1.782301664352417
min_min_attack_simclr_return_loss_tensor: -1.8011806011199951
min_min_attack_simclr_return_loss_tensor: -1.7976462841033936
min_min_attack_simclr_return_loss_tensor: -1.800452470779419

min_min_attack_simclr_return_loss_tensor: -1.7238306999206543
min_min_attack_simclr_return_loss_tensor: -1.720324993133545
min_min_attack_simclr_return_loss_tensor: -1.7060445547103882
min_min_attack_simclr_return_loss_tensor: -1.7235651016235352
min_min_attack_simclr_return_loss_tensor: -1.7157353162765503

min_min_attack_simclr_return_loss_tensor: -1.7613894939422607
min_min_attack_simclr_return_loss_tensor: -1.7305974960327148
min_min_attack_simclr_return_loss_tensor: -1.7395961284637451
min_min_attack_simclr_return_loss_tensor: -1.7309107780456543
min_min_attack_simclr_return_loss_tensor: -1.746598720550537

min_min_attack_simclr_return_loss_tensor: -1.7113667726516724
min_min_attack_simclr_return_loss_tensor: -1.7405509948730469
min_min_attack_simclr_return_loss_tensor: -1.7480874061584473
min_min_attack_simclr_return_loss_tensor: -1.7111308574676514
min_min_attack_simclr_return_loss_tensor: -1.7236758470535278

min_min_attack_simclr_return_loss_tensor: -1.7369167804718018
min_min_attack_simclr_return_loss_tensor: -1.7208435535430908
min_min_attack_simclr_return_loss_tensor: -1.752963900566101
min_min_attack_simclr_return_loss_tensor: -1.733482003211975
min_min_attack_simclr_return_loss_tensor: -1.7486133575439453
6.840145826339722

min_min_attack_simclr_return_loss_tensor: -1.63704514503479
min_min_attack_simclr_return_loss_tensor: -1.6103897094726562
min_min_attack_simclr_return_loss_tensor: -1.6432650089263916
min_min_attack_simclr_return_loss_tensor: -1.6515686511993408
min_min_attack_simclr_return_loss_tensor: -1.6453860998153687

min_min_attack_simclr_return_loss_tensor: -1.6998507976531982
min_min_attack_simclr_return_loss_tensor: -1.7028053998947144
min_min_attack_simclr_return_loss_tensor: -1.6754462718963623
min_min_attack_simclr_return_loss_tensor: -1.66567063331604
min_min_attack_simclr_return_loss_tensor: -1.6822235584259033

min_min_attack_simclr_return_loss_tensor: -1.5405789613723755
min_min_attack_simclr_return_loss_tensor: -1.5478976964950562
min_min_attack_simclr_return_loss_tensor: -1.5537351369857788
min_min_attack_simclr_return_loss_tensor: -1.6010621786117554
min_min_attack_simclr_return_loss_tensor: -1.579466700553894

min_min_attack_simclr_return_loss_tensor: -1.6057900190353394
min_min_attack_simclr_return_loss_tensor: -1.579122543334961
min_min_attack_simclr_return_loss_tensor: -1.577078104019165
min_min_attack_simclr_return_loss_tensor: -1.5954370498657227
min_min_attack_simclr_return_loss_tensor: -1.6109778881072998

min_min_attack_simclr_return_loss_tensor: -1.5446438789367676
min_min_attack_simclr_return_loss_tensor: -1.5554068088531494
min_min_attack_simclr_return_loss_tensor: -1.5480819940567017
min_min_attack_simclr_return_loss_tensor: -1.5641422271728516
min_min_attack_simclr_return_loss_tensor: -1.5474112033843994

min_min_attack_simclr_return_loss_tensor: -1.5693700313568115
min_min_attack_simclr_return_loss_tensor: -1.5694372653961182
min_min_attack_simclr_return_loss_tensor: -1.5985263586044312
min_min_attack_simclr_return_loss_tensor: -1.5839670896530151
min_min_attack_simclr_return_loss_tensor: -1.5729259252548218
6.821697235107422

min_min_attack_simclr_return_loss_tensor: -1.580484390258789
min_min_attack_simclr_return_loss_tensor: -1.571142315864563
min_min_attack_simclr_return_loss_tensor: -1.604906439781189
min_min_attack_simclr_return_loss_tensor: -1.5918724536895752
min_min_attack_simclr_return_loss_tensor: -1.593736171722412

min_min_attack_simclr_return_loss_tensor: -1.5702611207962036
min_min_attack_simclr_return_loss_tensor: -1.5800986289978027
min_min_attack_simclr_return_loss_tensor: -1.5787806510925293
min_min_attack_simclr_return_loss_tensor: -1.5772778987884521
min_min_attack_simclr_return_loss_tensor: -1.6018493175506592

min_min_attack_simclr_return_loss_tensor: -1.575751781463623
min_min_attack_simclr_return_loss_tensor: -1.5908088684082031
min_min_attack_simclr_return_loss_tensor: -1.5840158462524414
