New small dataset
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 16 --num_steps 10 --step_size 1.6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn non_eot --strong_aug --job_id 36143038
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor: 6.733906269073486

min_min_attack_simclr_return_loss_tensor: 6.817742347717285
min_min_attack_simclr_return_loss_tensor: 6.885133743286133
min_min_attack_simclr_return_loss_tensor: 6.8059916496276855
min_min_attack_simclr_return_loss_tensor: 6.831789970397949
min_min_attack_simclr_return_loss_tensor: 6.864348411560059
min_min_attack_simclr_return_loss_tensor: 6.73420524597168
min_min_attack_simclr_return_loss_tensor: 6.783380508422852
min_min_attack_simclr_return_loss_tensor: 6.743345260620117
min_min_attack_simclr_return_loss_tensor: 6.738302230834961
min_min_attack_simclr_return_loss_tensor: 6.72709321975708
6.798674583435059

min_min_attack_simclr_return_loss_tensor: 6.77756404876709
min_min_attack_simclr_return_loss_tensor: 6.774890899658203
min_min_attack_simclr_return_loss_tensor: 6.746393203735352
min_min_attack_simclr_return_loss_tensor: 6.779944896697998
min_min_attack_simclr_return_loss_tensor: 6.732989311218262
min_min_attack_simclr_return_loss_tensor: 6.744748592376709
min_min_attack_simclr_return_loss_tensor: 6.764648914337158
min_min_attack_simclr_return_loss_tensor: 6.717317581176758
min_min_attack_simclr_return_loss_tensor: 6.713752746582031
min_min_attack_simclr_return_loss_tensor: 6.7581377029418945

min_min_attack_simclr_return_loss_tensor: 6.811913013458252
min_min_attack_simclr_return_loss_tensor: 6.824465274810791
min_min_attack_simclr_return_loss_tensor: 6.791390419006348
min_min_attack_simclr_return_loss_tensor: 6.749963760375977
min_min_attack_simclr_return_loss_tensor: 6.751611709594727
min_min_attack_simclr_return_loss_tensor: 6.819598197937012
min_min_attack_simclr_return_loss_tensor: 6.76738977432251
min_min_attack_simclr_return_loss_tensor: 6.669028282165527
min_min_attack_simclr_return_loss_tensor: 6.785964488983154
min_min_attack_simclr_return_loss_tensor: 6.74144172668457
6.807879209518433

min_min_attack_simclr_return_loss_tensor: 6.788538455963135
min_min_attack_simclr_return_loss_tensor: 6.811155319213867
min_min_attack_simclr_return_loss_tensor: 6.781780242919922
min_min_attack_simclr_return_loss_tensor: 6.805670738220215
min_min_attack_simclr_return_loss_tensor: 6.851283073425293
min_min_attack_simclr_return_loss_tensor: 6.796812057495117
min_min_attack_simclr_return_loss_tensor: 6.793047904968262
min_min_attack_simclr_return_loss_tensor: 6.774203777313232
min_min_attack_simclr_return_loss_tensor: 6.727808475494385
min_min_attack_simclr_return_loss_tensor: 6.736753940582275

min_min_attack_simclr_return_loss_tensor: 6.830979347229004
min_min_attack_simclr_return_loss_tensor: 6.799127101898193
min_min_attack_simclr_return_loss_tensor: 6.759441375732422
min_min_attack_simclr_return_loss_tensor: 6.823967456817627
min_min_attack_simclr_return_loss_tensor: 6.748603820800781
min_min_attack_simclr_return_loss_tensor: 6.755091190338135
min_min_attack_simclr_return_loss_tensor: 6.716423511505127
min_min_attack_simclr_return_loss_tensor: 6.812472820281982
min_min_attack_simclr_return_loss_tensor: 6.7643327713012695
min_min_attack_simclr_return_loss_tensor: 6.723275661468506
6.778107643127441

min_min_attack_simclr_return_loss_tensor: 6.821111679077148
min_min_attack_simclr_return_loss_tensor: 6.796179294586182
min_min_attack_simclr_return_loss_tensor: 6.807814598083496
min_min_attack_simclr_return_loss_tensor: 6.784637928009033
min_min_attack_simclr_return_loss_tensor: 6.74790096282959
min_min_attack_simclr_return_loss_tensor: 6.762718677520752
min_min_attack_simclr_return_loss_tensor: 6.808150291442871
min_min_attack_simclr_return_loss_tensor: 6.7541303634643555
min_min_attack_simclr_return_loss_tensor: 6.779757499694824
min_min_attack_simclr_return_loss_tensor: 6.716866970062256

min_min_attack_simclr_return_loss_tensor: 6.79211950302124
min_min_attack_simclr_return_loss_tensor: 6.776041507720947
min_min_attack_simclr_return_loss_tensor: 6.723401069641113
min_min_attack_simclr_return_loss_tensor: 6.7146453857421875
min_min_attack_simclr_return_loss_tensor: 6.74283504486084
min_min_attack_simclr_return_loss_tensor: 6.691108226776123
min_min_attack_simclr_return_loss_tensor: 6.733609676361084
min_min_attack_simclr_return_loss_tensor: 6.736799716949463
min_min_attack_simclr_return_loss_tensor: 6.739361763000488
min_min_attack_simclr_return_loss_tensor: 6.695453643798828
6.777438163757324

min_min_attack_simclr_return_loss_tensor: 6.802318096160889
min_min_attack_simclr_return_loss_tensor: 6.816173553466797
min_min_attack_simclr_return_loss_tensor: 6.779740333557129
min_min_attack_simclr_return_loss_tensor: 6.765836715698242
min_min_attack_simclr_return_loss_tensor: 6.762598991394043
min_min_attack_simclr_return_loss_tensor: 6.761713027954102
min_min_attack_simclr_return_loss_tensor: 6.702033996582031
min_min_attack_simclr_return_loss_tensor: 6.744359016418457
min_min_attack_simclr_return_loss_tensor: 6.72989559173584
min_min_attack_simclr_return_loss_tensor: 6.7047343254089355

min_min_attack_simclr_return_loss_tensor: 6.803273677825928
min_min_attack_simclr_return_loss_tensor: 6.745375633239746
min_min_attack_simclr_return_loss_tensor: 6.768046855926514
min_min_attack_simclr_return_loss_tensor: 6.752696990966797
min_min_attack_simclr_return_loss_tensor: 6.738647937774658
min_min_attack_simclr_return_loss_tensor: 6.757667541503906
min_min_attack_simclr_return_loss_tensor: 6.726343154907227
min_min_attack_simclr_return_loss_tensor: 6.717011451721191
min_min_attack_simclr_return_loss_tensor: 6.699924945831299
min_min_attack_simclr_return_loss_tensor: 6.708431720733643
6.747668504714966

min_min_attack_simclr_return_loss_tensor: 6.795554161071777
min_min_attack_simclr_return_loss_tensor: 6.814623832702637
min_min_attack_simclr_return_loss_tensor: 6.8189697265625
min_min_attack_simclr_return_loss_tensor: 6.787941932678223
min_min_attack_simclr_return_loss_tensor: 6.724531650543213
