New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 5 --step_size 3.2 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn eot_v2 --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.890866279602051
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.89764404296875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8760986328125
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.882467746734619
6.835721969604492

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.900478363037109
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.887336730957031
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.87945556640625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8702239990234375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.873387336730957

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.896823883056641
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8806047439575195
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.869865417480469
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.869903564453125
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.859733581542969

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.887524604797363
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.874800205230713
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.876399993896484
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.846107482910156
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.843725681304932

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.902322292327881
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.891894817352295
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.864533424377441
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.857480049133301
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.850421905517578

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.906428813934326
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.887409210205078
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.886050701141357
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.874835968017578
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.871406078338623

