New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 10 --step_size 1.6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn non_eot --strong_aug
check check
min_min_attack_simclr_return_loss_tensor: 6.386655330657959
min_min_attack_simclr_return_loss_tensor: 6.374726295471191
min_min_attack_simclr_return_loss_tensor: 6.276927947998047
min_min_attack_simclr_return_loss_tensor: 6.3140363693237305
min_min_attack_simclr_return_loss_tensor: 6.26588249206543
min_min_attack_simclr_return_loss_tensor: 6.338663101196289
min_min_attack_simclr_return_loss_tensor: 6.284233093261719

min_min_attack_simclr_return_loss_tensor: 6.474539756774902
min_min_attack_simclr_return_loss_tensor: 6.434208869934082
min_min_attack_simclr_return_loss_tensor: 6.407517433166504
min_min_attack_simclr_return_loss_tensor: 6.37700080871582
min_min_attack_simclr_return_loss_tensor: 6.359205722808838
min_min_attack_simclr_return_loss_tensor: 6.290284633636475
min_min_attack_simclr_return_loss_tensor: 6.32094669342041
min_min_attack_simclr_return_loss_tensor: 6.3521528244018555
min_min_attack_simclr_return_loss_tensor: 6.301302909851074
min_min_attack_simclr_return_loss_tensor: 6.25723934173584

min_min_attack_simclr_return_loss_tensor: 6.479681968688965
min_min_attack_simclr_return_loss_tensor: 6.426403999328613
min_min_attack_simclr_return_loss_tensor: 6.425776481628418
min_min_attack_simclr_return_loss_tensor: 6.442224025726318
min_min_attack_simclr_return_loss_tensor: 6.376465797424316
min_min_attack_simclr_return_loss_tensor: 6.377246856689453
min_min_attack_simclr_return_loss_tensor: 6.322429656982422
min_min_attack_simclr_return_loss_tensor: 6.3267316818237305
min_min_attack_simclr_return_loss_tensor: 6.273099422454834
min_min_attack_simclr_return_loss_tensor: 6.311309814453125
6.422524452209473

min_min_attack_simclr_return_loss_tensor: 6.446171760559082
min_min_attack_simclr_return_loss_tensor: 6.426452159881592
min_min_attack_simclr_return_loss_tensor: 6.361767768859863
min_min_attack_simclr_return_loss_tensor: 6.364093780517578
min_min_attack_simclr_return_loss_tensor: 6.326312065124512
min_min_attack_simclr_return_loss_tensor: 6.3083295822143555
min_min_attack_simclr_return_loss_tensor: 6.319397926330566
min_min_attack_simclr_return_loss_tensor: 6.27623176574707
min_min_attack_simclr_return_loss_tensor: 6.265235424041748
min_min_attack_simclr_return_loss_tensor: 6.218024253845215

min_min_attack_simclr_return_loss_tensor: 6.46834135055542
min_min_attack_simclr_return_loss_tensor: 6.422183990478516
min_min_attack_simclr_return_loss_tensor: 6.399351596832275
min_min_attack_simclr_return_loss_tensor: 6.373960018157959
min_min_attack_simclr_return_loss_tensor: 6.334671974182129
min_min_attack_simclr_return_loss_tensor: 6.348517417907715
min_min_attack_simclr_return_loss_tensor: 6.273570537567139
min_min_attack_simclr_return_loss_tensor: 6.264249801635742
min_min_attack_simclr_return_loss_tensor: 6.28732967376709
min_min_attack_simclr_return_loss_tensor: 6.272104263305664

min_min_attack_simclr_return_loss_tensor: 6.422603130340576
min_min_attack_simclr_return_loss_tensor: 6.369024276733398
min_min_attack_simclr_return_loss_tensor: 6.369599342346191
min_min_attack_simclr_return_loss_tensor: 6.359910011291504
min_min_attack_simclr_return_loss_tensor: 6.324398040771484
min_min_attack_simclr_return_loss_tensor: 6.279711723327637
min_min_attack_simclr_return_loss_tensor: 6.2921013832092285
min_min_attack_simclr_return_loss_tensor: 6.274273872375488
min_min_attack_simclr_return_loss_tensor: 6.218443870544434
min_min_attack_simclr_return_loss_tensor: 6.242367267608643

min_min_attack_simclr_return_loss_tensor: 6.432643890380859
min_min_attack_simclr_return_loss_tensor: 6.40034294128418
min_min_attack_simclr_return_loss_tensor: 6.430205821990967
min_min_attack_simclr_return_loss_tensor: 6.345622539520264
min_min_attack_simclr_return_loss_tensor: 6.353131294250488
min_min_attack_simclr_return_loss_tensor: 6.375254154205322
min_min_attack_simclr_return_loss_tensor: 6.3145976066589355
min_min_attack_simclr_return_loss_tensor: 6.323397159576416
min_min_attack_simclr_return_loss_tensor: 6.2817583084106445
min_min_attack_simclr_return_loss_tensor: 6.27567195892334

min_min_attack_simclr_return_loss_tensor: 6.366228103637695
min_min_attack_simclr_return_loss_tensor: 6.336792945861816
min_min_attack_simclr_return_loss_tensor: 6.316634654998779
min_min_attack_simclr_return_loss_tensor: 6.300550937652588
min_min_attack_simclr_return_loss_tensor: 6.27712869644165
min_min_attack_simclr_return_loss_tensor: 6.285063743591309
min_min_attack_simclr_return_loss_tensor: 6.260881423950195
min_min_attack_simclr_return_loss_tensor: 6.221085071563721
min_min_attack_simclr_return_loss_tensor: 6.265030860900879
min_min_attack_simclr_return_loss_tensor: 6.238239288330078

min_min_attack_simclr_return_loss_tensor: 6.403514862060547
min_min_attack_simclr_return_loss_tensor: 6.3765482902526855
min_min_attack_simclr_return_loss_tensor: 6.331740379333496
min_min_attack_simclr_return_loss_tensor: 6.338996410369873
min_min_attack_simclr_return_loss_tensor: 6.270413398742676
min_min_attack_simclr_return_loss_tensor: 6.329290866851807
min_min_attack_simclr_return_loss_tensor: 6.329737663269043
min_min_attack_simclr_return_loss_tensor: 6.247309684753418
min_min_attack_simclr_return_loss_tensor: 6.233135223388672
min_min_attack_simclr_return_loss_tensor: 6.212116718292236
6.384546756744385

min_min_attack_simclr_return_loss_tensor: 6.4268293380737305
min_min_attack_simclr_return_loss_tensor: 6.407161235809326
min_min_attack_simclr_return_loss_tensor: 6.398708343505859
min_min_attack_simclr_return_loss_tensor: 6.4281158447265625
min_min_attack_simclr_return_loss_tensor: 6.427085876464844
min_min_attack_simclr_return_loss_tensor: 6.377468585968018
min_min_attack_simclr_return_loss_tensor: 6.352993965148926
min_min_attack_simclr_return_loss_tensor: 6.325084686279297
min_min_attack_simclr_return_loss_tensor: 6.333242416381836
min_min_attack_simclr_return_loss_tensor: 6.237522125244141

min_min_attack_simclr_return_loss_tensor: 6.402329444885254
min_min_attack_simclr_return_loss_tensor: 6.419219493865967
min_min_attack_simclr_return_loss_tensor: 6.387792587280273
min_min_attack_simclr_return_loss_tensor: 6.352485656738281
min_min_attack_simclr_return_loss_tensor: 6.37595796585083
min_min_attack_simclr_return_loss_tensor: 6.318124771118164
min_min_attack_simclr_return_loss_tensor: 6.355070114135742
min_min_attack_simclr_return_loss_tensor: 6.328981876373291
min_min_attack_simclr_return_loss_tensor: 6.310748100280762
min_min_attack_simclr_return_loss_tensor: 6.297924995422363

min_min_attack_simclr_return_loss_tensor: 6.384291172027588
min_min_attack_simclr_return_loss_tensor: 6.37748384475708
min_min_attack_simclr_return_loss_tensor: 6.352107048034668
min_min_attack_simclr_return_loss_tensor: 6.266611576080322
min_min_attack_simclr_return_loss_tensor: 6.343502044677734
min_min_attack_simclr_return_loss_tensor: 6.283588409423828
min_min_attack_simclr_return_loss_tensor: 6.282900333404541
min_min_attack_simclr_return_loss_tensor: 6.28042459487915
min_min_attack_simclr_return_loss_tensor: 6.292664527893066
min_min_attack_simclr_return_loss_tensor: 6.317821979522705

min_min_attack_simclr_return_loss_tensor: 6.461524963378906
min_min_attack_simclr_return_loss_tensor: 6.407223701477051
min_min_attack_simclr_return_loss_tensor: 6.404619216918945
min_min_attack_simclr_return_loss_tensor: 6.293734073638916
min_min_attack_simclr_return_loss_tensor: 6.336644172668457
min_min_attack_simclr_return_loss_tensor: 6.302176475524902
min_min_attack_simclr_return_loss_tensor: 6.330352783203125
min_min_attack_simclr_return_loss_tensor: 6.293239116668701
min_min_attack_simclr_return_loss_tensor: 6.30882453918457
min_min_attack_simclr_return_loss_tensor: 6.224614143371582

min_min_attack_simclr_return_loss_tensor: 6.373533248901367
min_min_attack_simclr_return_loss_tensor: 6.366430759429932
min_min_attack_simclr_return_loss_tensor: 6.387168884277344
min_min_attack_simclr_return_loss_tensor: 6.3134765625
min_min_attack_simclr_return_loss_tensor: 6.292673587799072
min_min_attack_simclr_return_loss_tensor: 6.2832207679748535
min_min_attack_simclr_return_loss_tensor: 6.243827819824219
min_min_attack_simclr_return_loss_tensor: 6.254400253295898
min_min_attack_simclr_return_loss_tensor: 6.2403106689453125
min_min_attack_simclr_return_loss_tensor: 6.184513092041016

min_min_attack_simclr_return_loss_tensor: 6.4162821769714355
min_min_attack_simclr_return_loss_tensor: 6.387672424316406
min_min_attack_simclr_return_loss_tensor: 6.417130470275879
min_min_attack_simclr_return_loss_tensor: 6.386438369750977
min_min_attack_simclr_return_loss_tensor: 6.355706214904785
min_min_attack_simclr_return_loss_tensor: 6.280121803283691
min_min_attack_simclr_return_loss_tensor: 6.288942337036133
min_min_attack_simclr_return_loss_tensor: 6.2626519203186035
min_min_attack_simclr_return_loss_tensor: 6.2487382888793945
min_min_attack_simclr_return_loss_tensor: 6.266390800476074
6.367465257644653

min_min_attack_simclr_return_loss_tensor: 6.436032295227051
min_min_attack_simclr_return_loss_tensor: 6.359400749206543
min_min_attack_simclr_return_loss_tensor: 6.353490829467773
min_min_attack_simclr_return_loss_tensor: 6.392691135406494
min_min_attack_simclr_return_loss_tensor: 6.35334587097168
min_min_attack_simclr_return_loss_tensor: 6.276952743530273
min_min_attack_simclr_return_loss_tensor: 6.25247049331665
min_min_attack_simclr_return_loss_tensor: 6.265445709228516
min_min_attack_simclr_return_loss_tensor: 6.239381790161133
min_min_attack_simclr_return_loss_tensor: 6.262175559997559

min_min_attack_simclr_return_loss_tensor: 6.4471282958984375
min_min_attack_simclr_return_loss_tensor: 6.438640594482422
min_min_attack_simclr_return_loss_tensor: 6.369480609893799
min_min_attack_simclr_return_loss_tensor: 6.413476467132568
min_min_attack_simclr_return_loss_tensor: 6.3607378005981445
min_min_attack_simclr_return_loss_tensor: 6.33781623840332
min_min_attack_simclr_return_loss_tensor: 6.279394149780273
min_min_attack_simclr_return_loss_tensor: 6.258419990539551
min_min_attack_simclr_return_loss_tensor: 6.26486873626709
min_min_attack_simclr_return_loss_tensor: 6.27439546585083

min_min_attack_simclr_return_loss_tensor: 6.440325736999512
min_min_attack_simclr_return_loss_tensor: 6.378796577453613
min_min_attack_simclr_return_loss_tensor: 6.397757530212402
min_min_attack_simclr_return_loss_tensor: 6.332890510559082
min_min_attack_simclr_return_loss_tensor: 6.307465553283691
min_min_attack_simclr_return_loss_tensor: 6.313490867614746
min_min_attack_simclr_return_loss_tensor: 6.262179851531982
min_min_attack_simclr_return_loss_tensor: 6.201122283935547
min_min_attack_simclr_return_loss_tensor: 6.259559631347656
min_min_attack_simclr_return_loss_tensor: 6.196760177612305

min_min_attack_simclr_return_loss_tensor: 6.417418479919434
min_min_attack_simclr_return_loss_tensor: 6.370087623596191
min_min_attack_simclr_return_loss_tensor: 6.358590126037598
min_min_attack_simclr_return_loss_tensor: 6.362177848815918
min_min_attack_simclr_return_loss_tensor: 6.358366966247559
min_min_attack_simclr_return_loss_tensor: 6.3252410888671875
min_min_attack_simclr_return_loss_tensor: 6.324888229370117
min_min_attack_simclr_return_loss_tensor: 6.290558338165283
min_min_attack_simclr_return_loss_tensor: 6.257267951965332
min_min_attack_simclr_return_loss_tensor: 6.207406997680664

min_min_attack_simclr_return_loss_tensor: 6.371804237365723
min_min_attack_simclr_return_loss_tensor: 6.350473880767822
min_min_attack_simclr_return_loss_tensor: 6.286630630493164
min_min_attack_simclr_return_loss_tensor: 6.273061752319336
min_min_attack_simclr_return_loss_tensor: 6.287298202514648
min_min_attack_simclr_return_loss_tensor: 6.251627445220947
min_min_attack_simclr_return_loss_tensor: 6.237126350402832
min_min_attack_simclr_return_loss_tensor: 6.226480484008789
min_min_attack_simclr_return_loss_tensor: 6.22935676574707
min_min_attack_simclr_return_loss_tensor: 6.167262077331543

min_min_attack_simclr_return_loss_tensor: 6.393318176269531
min_min_attack_simclr_return_loss_tensor: 6.324889659881592
min_min_attack_simclr_return_loss_tensor: 6.363821029663086
min_min_attack_simclr_return_loss_tensor: 6.342752933502197
min_min_attack_simclr_return_loss_tensor: 6.316040992736816
min_min_attack_simclr_return_loss_tensor: 6.240240573883057
min_min_attack_simclr_return_loss_tensor: 6.20486307144165
min_min_attack_simclr_return_loss_tensor: 6.244315147399902
min_min_attack_simclr_return_loss_tensor: 6.21044921875
min_min_attack_simclr_return_loss_tensor: 6.248482704162598
6.3801233768463135

min_min_attack_simclr_return_loss_tensor: 6.410285949707031
min_min_attack_simclr_return_loss_tensor: 6.388388633728027
min_min_attack_simclr_return_loss_tensor: 6.317559242248535
min_min_attack_simclr_return_loss_tensor: 6.311558723449707
min_min_attack_simclr_return_loss_tensor: 6.329456329345703
min_min_attack_simclr_return_loss_tensor: 6.228793144226074
min_min_attack_simclr_return_loss_tensor: 6.2856855392456055
min_min_attack_simclr_return_loss_tensor: 6.222014427185059
min_min_attack_simclr_return_loss_tensor: 6.218217372894287
min_min_attack_simclr_return_loss_tensor: 6.229989051818848

min_min_attack_simclr_return_loss_tensor: 6.510309219360352
min_min_attack_simclr_return_loss_tensor: 6.419562339782715
min_min_attack_simclr_return_loss_tensor: 6.357802391052246
min_min_attack_simclr_return_loss_tensor: 6.3808393478393555
min_min_attack_simclr_return_loss_tensor: 6.321147441864014
min_min_attack_simclr_return_loss_tensor: 6.336385250091553
min_min_attack_simclr_return_loss_tensor: 6.3116350173950195
min_min_attack_simclr_return_loss_tensor: 6.2757720947265625
min_min_attack_simclr_return_loss_tensor: 6.276076793670654
min_min_attack_simclr_return_loss_tensor: 6.243808746337891

min_min_attack_simclr_return_loss_tensor: 6.414426326751709
min_min_attack_simclr_return_loss_tensor: 6.389636039733887
min_min_attack_simclr_return_loss_tensor: 6.3561553955078125
min_min_attack_simclr_return_loss_tensor: 6.348844051361084
min_min_attack_simclr_return_loss_tensor: 6.292433261871338
min_min_attack_simclr_return_loss_tensor: 6.298370838165283
min_min_attack_simclr_return_loss_tensor: 6.265124797821045
min_min_attack_simclr_return_loss_tensor: 6.259669303894043
min_min_attack_simclr_return_loss_tensor: 6.204326152801514
min_min_attack_simclr_return_loss_tensor: 6.196480751037598

min_min_attack_simclr_return_loss_tensor: 6.441181182861328
min_min_attack_simclr_return_loss_tensor: 6.396632194519043
min_min_attack_simclr_return_loss_tensor: 6.377166748046875
min_min_attack_simclr_return_loss_tensor: 6.3486785888671875
min_min_attack_simclr_return_loss_tensor: 6.323016166687012
min_min_attack_simclr_return_loss_tensor: 6.293944358825684
min_min_attack_simclr_return_loss_tensor: 6.3154730796813965
min_min_attack_simclr_return_loss_tensor: 6.2917890548706055
min_min_attack_simclr_return_loss_tensor: 6.272336006164551
min_min_attack_simclr_return_loss_tensor: 6.244661331176758

min_min_attack_simclr_return_loss_tensor: 6.400171756744385
min_min_attack_simclr_return_loss_tensor: 6.359274864196777
min_min_attack_simclr_return_loss_tensor: 6.3532304763793945
min_min_attack_simclr_return_loss_tensor: 6.314103126525879
min_min_attack_simclr_return_loss_tensor: 6.297354221343994
min_min_attack_simclr_return_loss_tensor: 6.2856526374816895
min_min_attack_simclr_return_loss_tensor: 6.263632774353027
min_min_attack_simclr_return_loss_tensor: 6.263616561889648
min_min_attack_simclr_return_loss_tensor: 6.247564315795898
min_min_attack_simclr_return_loss_tensor: 6.2176594734191895

min_min_attack_simclr_return_loss_tensor: 6.46491813659668
min_min_attack_simclr_return_loss_tensor: 6.4027910232543945
min_min_attack_simclr_return_loss_tensor: 6.398326873779297
min_min_attack_simclr_return_loss_tensor: 6.3535871505737305
min_min_attack_simclr_return_loss_tensor: 6.332705497741699
min_min_attack_simclr_return_loss_tensor: 6.364542007446289
min_min_attack_simclr_return_loss_tensor: 6.265638828277588
min_min_attack_simclr_return_loss_tensor: 6.312463760375977
min_min_attack_simclr_return_loss_tensor: 6.286276817321777
min_min_attack_simclr_return_loss_tensor: 6.270774841308594
6.385377407073975

min_min_attack_simclr_return_loss_tensor: 6.398487091064453
min_min_attack_simclr_return_loss_tensor: 6.413820266723633
min_min_attack_simclr_return_loss_tensor: 6.3508758544921875
min_min_attack_simclr_return_loss_tensor: 6.3176422119140625
min_min_attack_simclr_return_loss_tensor: 6.331409454345703
min_min_attack_simclr_return_loss_tensor: 6.2872700691223145
min_min_attack_simclr_return_loss_tensor: 6.288349628448486
min_min_attack_simclr_return_loss_tensor: 6.26106071472168
min_min_attack_simclr_return_loss_tensor: 6.2205400466918945
min_min_attack_simclr_return_loss_tensor: 6.200655937194824

min_min_attack_simclr_return_loss_tensor: 6.336400508880615
min_min_attack_simclr_return_loss_tensor: 6.33281135559082
min_min_attack_simclr_return_loss_tensor: 6.344470024108887
min_min_attack_simclr_return_loss_tensor: 6.364355087280273
min_min_attack_simclr_return_loss_tensor: 6.328340530395508
min_min_attack_simclr_return_loss_tensor: 6.299060821533203
min_min_attack_simclr_return_loss_tensor: 6.294895172119141
min_min_attack_simclr_return_loss_tensor: 6.285373687744141
min_min_attack_simclr_return_loss_tensor: 6.251626491546631
min_min_attack_simclr_return_loss_tensor: 6.224271297454834

min_min_attack_simclr_return_loss_tensor: 6.391096115112305
min_min_attack_simclr_return_loss_tensor: 6.377590179443359
min_min_attack_simclr_return_loss_tensor: 6.368685245513916
min_min_attack_simclr_return_loss_tensor: 6.294617652893066
min_min_attack_simclr_return_loss_tensor: 6.323057174682617
min_min_attack_simclr_return_loss_tensor: 6.293370246887207
min_min_attack_simclr_return_loss_tensor: 6.298670768737793
min_min_attack_simclr_return_loss_tensor: 6.313610076904297
min_min_attack_simclr_return_loss_tensor: 6.248902320861816
min_min_attack_simclr_return_loss_tensor: 6.219793319702148

min_min_attack_simclr_return_loss_tensor: 6.3837480545043945
min_min_attack_simclr_return_loss_tensor: 6.340410232543945
min_min_attack_simclr_return_loss_tensor: 6.303155422210693
min_min_attack_simclr_return_loss_tensor: 6.283802032470703
min_min_attack_simclr_return_loss_tensor: 6.2731733322143555
min_min_attack_simclr_return_loss_tensor: 6.276499271392822
min_min_attack_simclr_return_loss_tensor: 6.264881610870361
min_min_attack_simclr_return_loss_tensor: 6.220459938049316
min_min_attack_simclr_return_loss_tensor: 6.20957612991333
min_min_attack_simclr_return_loss_tensor: 6.214371681213379

min_min_attack_simclr_return_loss_tensor: 6.366314888000488
min_min_attack_simclr_return_loss_tensor: 6.393730163574219
min_min_attack_simclr_return_loss_tensor: 6.328505516052246
min_min_attack_simclr_return_loss_tensor: 6.312036991119385
min_min_attack_simclr_return_loss_tensor: 6.296994209289551
min_min_attack_simclr_return_loss_tensor: 6.276460647583008
min_min_attack_simclr_return_loss_tensor: 6.2076897621154785
min_min_attack_simclr_return_loss_tensor: 6.277255058288574
min_min_attack_simclr_return_loss_tensor: 6.215160369873047
min_min_attack_simclr_return_loss_tensor: 6.215686798095703

min_min_attack_simclr_return_loss_tensor: 6.384434223175049
min_min_attack_simclr_return_loss_tensor: 6.378880977630615
min_min_attack_simclr_return_loss_tensor: 6.353519439697266
min_min_attack_simclr_return_loss_tensor: 6.316612720489502
min_min_attack_simclr_return_loss_tensor: 6.286995887756348
min_min_attack_simclr_return_loss_tensor: 6.315869331359863
min_min_attack_simclr_return_loss_tensor: 6.241480827331543
min_min_attack_simclr_return_loss_tensor: 6.247959136962891
min_min_attack_simclr_return_loss_tensor: 6.203729629516602
min_min_attack_simclr_return_loss_tensor: 6.253691673278809
6.380180358886719

min_min_attack_simclr_return_loss_tensor: 6.4301042556762695
min_min_attack_simclr_return_loss_tensor: 6.433743476867676
min_min_attack_simclr_return_loss_tensor: 6.346707344055176
min_min_attack_simclr_return_loss_tensor: 6.325277328491211
min_min_attack_simclr_return_loss_tensor: 6.327527046203613
min_min_attack_simclr_return_loss_tensor: 6.286007881164551
min_min_attack_simclr_return_loss_tensor: 6.217467308044434
min_min_attack_simclr_return_loss_tensor: 6.238034248352051
min_min_attack_simclr_return_loss_tensor: 6.266183376312256
min_min_attack_simclr_return_loss_tensor: 6.228605270385742

min_min_attack_simclr_return_loss_tensor: 6.4249091148376465
min_min_attack_simclr_return_loss_tensor: 6.379644393920898
min_min_attack_simclr_return_loss_tensor: 6.365374565124512
min_min_attack_simclr_return_loss_tensor: 6.337392807006836
min_min_attack_simclr_return_loss_tensor: 6.294581413269043
min_min_attack_simclr_return_loss_tensor: 6.275301933288574
min_min_attack_simclr_return_loss_tensor: 6.277048110961914
min_min_attack_simclr_return_loss_tensor: 6.2531328201293945
min_min_attack_simclr_return_loss_tensor: 6.258777618408203
min_min_attack_simclr_return_loss_tensor: 6.226076126098633

min_min_attack_simclr_return_loss_tensor: 6.464612007141113
min_min_attack_simclr_return_loss_tensor: 6.439995765686035
min_min_attack_simclr_return_loss_tensor: 6.4247331619262695
min_min_attack_simclr_return_loss_tensor: 6.383772850036621
min_min_attack_simclr_return_loss_tensor: 6.34613561630249
min_min_attack_simclr_return_loss_tensor: 6.342540740966797
min_min_attack_simclr_return_loss_tensor: 6.346000671386719
min_min_attack_simclr_return_loss_tensor: 6.33645486831665
min_min_attack_simclr_return_loss_tensor: 6.297865390777588
min_min_attack_simclr_return_loss_tensor: 6.252918243408203

min_min_attack_simclr_return_loss_tensor: 6.418710231781006
min_min_attack_simclr_return_loss_tensor: 6.418910026550293
min_min_attack_simclr_return_loss_tensor: 6.481744766235352
min_min_attack_simclr_return_loss_tensor: 6.372188568115234
min_min_attack_simclr_return_loss_tensor: 6.328662872314453
min_min_attack_simclr_return_loss_tensor: 6.2839860916137695
min_min_attack_simclr_return_loss_tensor: 6.325625419616699
min_min_attack_simclr_return_loss_tensor: 6.285197734832764
min_min_attack_simclr_return_loss_tensor: 6.270431041717529
min_min_attack_simclr_return_loss_tensor: 6.270866870880127

min_min_attack_simclr_return_loss_tensor: 6.400997161865234
min_min_attack_simclr_return_loss_tensor: 6.332191467285156
min_min_attack_simclr_return_loss_tensor: 6.276498794555664
min_min_attack_simclr_return_loss_tensor: 6.288771629333496
min_min_attack_simclr_return_loss_tensor: 6.252703666687012
min_min_attack_simclr_return_loss_tensor: 6.249898910522461
min_min_attack_simclr_return_loss_tensor: 6.281258583068848
min_min_attack_simclr_return_loss_tensor: 6.316001892089844
min_min_attack_simclr_return_loss_tensor: 6.275764465332031
min_min_attack_simclr_return_loss_tensor: 6.2530388832092285

min_min_attack_simclr_return_loss_tensor: 6.419613838195801
min_min_attack_simclr_return_loss_tensor: 6.357786655426025
min_min_attack_simclr_return_loss_tensor: 6.38780403137207
min_min_attack_simclr_return_loss_tensor: 6.3325514793396
min_min_attack_simclr_return_loss_tensor: 6.33172607421875
min_min_attack_simclr_return_loss_tensor: 6.351711750030518
min_min_attack_simclr_return_loss_tensor: 6.314312934875488
min_min_attack_simclr_return_loss_tensor: 6.257937431335449
min_min_attack_simclr_return_loss_tensor: 6.262666702270508
min_min_attack_simclr_return_loss_tensor: 6.246044635772705
6.403346300125122

min_min_attack_simclr_return_loss_tensor: 6.432953834533691
min_min_attack_simclr_return_loss_tensor: 6.469385623931885
min_min_attack_simclr_return_loss_tensor: 6.353435516357422
min_min_attack_simclr_return_loss_tensor: 6.297962188720703
min_min_attack_simclr_return_loss_tensor: 6.404377460479736
min_min_attack_simclr_return_loss_tensor: 6.353114128112793
min_min_attack_simclr_return_loss_tensor: 6.311153411865234
min_min_attack_simclr_return_loss_tensor: 6.286423683166504
min_min_attack_simclr_return_loss_tensor: 6.2828826904296875
min_min_attack_simclr_return_loss_tensor: 6.183753967285156

min_min_attack_simclr_return_loss_tensor: 6.466176509857178
min_min_attack_simclr_return_loss_tensor: 6.460456371307373
min_min_attack_simclr_return_loss_tensor: 6.389761447906494
min_min_attack_simclr_return_loss_tensor: 6.344975471496582
min_min_attack_simclr_return_loss_tensor: 6.331925392150879
min_min_attack_simclr_return_loss_tensor: 6.329521179199219
min_min_attack_simclr_return_loss_tensor: 6.3496222496032715
min_min_attack_simclr_return_loss_tensor: 6.334125518798828
min_min_attack_simclr_return_loss_tensor: 6.307442665100098
min_min_attack_simclr_return_loss_tensor: 6.324604034423828

min_min_attack_simclr_return_loss_tensor: 6.3923187255859375
min_min_attack_simclr_return_loss_tensor: 6.37356424331665
min_min_attack_simclr_return_loss_tensor: 6.357308387756348
min_min_attack_simclr_return_loss_tensor: 6.377763271331787
min_min_attack_simclr_return_loss_tensor: 6.378148078918457
min_min_attack_simclr_return_loss_tensor: 6.319347381591797
min_min_attack_simclr_return_loss_tensor: 6.2965168952941895
min_min_attack_simclr_return_loss_tensor: 6.257757186889648
min_min_attack_simclr_return_loss_tensor: 6.260614395141602
min_min_attack_simclr_return_loss_tensor: 6.264702320098877

min_min_attack_simclr_return_loss_tensor: 6.476334571838379
min_min_attack_simclr_return_loss_tensor: 6.489397048950195
min_min_attack_simclr_return_loss_tensor: 6.391578674316406
min_min_attack_simclr_return_loss_tensor: 6.327052593231201
min_min_attack_simclr_return_loss_tensor: 6.337923049926758
min_min_attack_simclr_return_loss_tensor: 6.290937423706055
min_min_attack_simclr_return_loss_tensor: 6.330272674560547
min_min_attack_simclr_return_loss_tensor: 6.273050308227539
min_min_attack_simclr_return_loss_tensor: 6.2786407470703125
min_min_attack_simclr_return_loss_tensor: 6.28610897064209

min_min_attack_simclr_return_loss_tensor: 6.402379512786865
min_min_attack_simclr_return_loss_tensor: 6.466729164123535
min_min_attack_simclr_return_loss_tensor: 6.396070957183838
min_min_attack_simclr_return_loss_tensor: 6.36734676361084
min_min_attack_simclr_return_loss_tensor: 6.321430206298828
min_min_attack_simclr_return_loss_tensor: 6.303149223327637
min_min_attack_simclr_return_loss_tensor: 6.3127288818359375
min_min_attack_simclr_return_loss_tensor: 6.277979850769043
min_min_attack_simclr_return_loss_tensor: 6.262434959411621
min_min_attack_simclr_return_loss_tensor: 6.264608860015869

min_min_attack_simclr_return_loss_tensor: 6.41982889175415
min_min_attack_simclr_return_loss_tensor: 6.359248638153076
min_min_attack_simclr_return_loss_tensor: 6.38352108001709
min_min_attack_simclr_return_loss_tensor: 6.389247894287109
min_min_attack_simclr_return_loss_tensor: 6.3158369064331055
min_min_attack_simclr_return_loss_tensor: 6.304853439331055
min_min_attack_simclr_return_loss_tensor: 6.3103508949279785
min_min_attack_simclr_return_loss_tensor: 6.262799263000488
min_min_attack_simclr_return_loss_tensor: 6.263321876525879
min_min_attack_simclr_return_loss_tensor: 6.267585754394531
6.3959503173828125

min_min_attack_simclr_return_loss_tensor: 6.4437575340271
min_min_attack_simclr_return_loss_tensor: 6.419242858886719
min_min_attack_simclr_return_loss_tensor: 6.343616485595703
min_min_attack_simclr_return_loss_tensor: 6.356546401977539
min_min_attack_simclr_return_loss_tensor: 6.327601432800293
min_min_attack_simclr_return_loss_tensor: 6.267251014709473
min_min_attack_simclr_return_loss_tensor: 6.311470985412598
min_min_attack_simclr_return_loss_tensor: 6.276446342468262
min_min_attack_simclr_return_loss_tensor: 6.311284065246582
min_min_attack_simclr_return_loss_tensor: 6.279162406921387

min_min_attack_simclr_return_loss_tensor: 6.458028793334961
min_min_attack_simclr_return_loss_tensor: 6.419126510620117
min_min_attack_simclr_return_loss_tensor: 6.34499454498291
min_min_attack_simclr_return_loss_tensor: 6.3565263748168945
min_min_attack_simclr_return_loss_tensor: 6.316373348236084
min_min_attack_simclr_return_loss_tensor: 6.257423400878906
min_min_attack_simclr_return_loss_tensor: 6.3193206787109375
min_min_attack_simclr_return_loss_tensor: 6.277744293212891
min_min_attack_simclr_return_loss_tensor: 6.279967308044434
min_min_attack_simclr_return_loss_tensor: 6.264580726623535

min_min_attack_simclr_return_loss_tensor: 6.408280849456787
min_min_attack_simclr_return_loss_tensor: 6.351006507873535
min_min_attack_simclr_return_loss_tensor: 6.315047264099121
